proposal_id,voter,option,tx_hash,timestamp
156,osmo15sd2c5hnypgrw8glrtr7tcspqcu835mkjxx3w5,VOTE_OPTION_YES,9C28DB4302254AC6839A3340100D5C7DD5369223035F644C234391EC3B34C7BB,2022-02-25 08:22:57.216596+00
156,osmo1xssqr76amz0feeveux05fg9a9pxqjx6ra3c3gy,VOTE_OPTION_YES,96058D9283C32FAE8B5C56DC3FB2D0C8DBCBF6C39E23C3FE302F6CF7C49CE937,2022-02-25 08:23:03.087728+00
156,osmo1x29je8hejzwndpkqj28mjdxuh4dfdv78v5l9ak,VOTE_OPTION_YES,E4FCBBEC006844B6A829E1D77533E4E61FC9F5D1198125D41844648ADD3B6CCA,2022-02-25 08:23:09.053423+00
156,osmo1euhpr3swxkqv3mwnqlv3qxgel2duly47cskk3s,VOTE_OPTION_YES,A78134B78033E8122C572DF369DB118C1E88A95E7D2EAB4B19FE36C20CC2E6A3,2022-02-25 08:23:15.342359+00
156,osmo1wxcjvapspsa5ra5u5e0pkr9d4e5cj3egn027e6,VOTE_OPTION_YES,524EBA60A636F6FC9C0ACDC07CE975E478A776127EF63C27BD05E9AC0FF6A351,2022-02-25 08:23:27.688154+00
156,osmo10z0qwa9j0dsfrdtudwhhef3mkxw0z0xypaxed0,VOTE_OPTION_YES,2067BD8137F84F089CABA7535FF6BC5682F418ED26770D426CB2F9919D138753,2022-02-25 08:23:27.688154+00
156,osmo1u8ksgt27td29yu0gmtr8aaltwx52x2y37zgaa5,VOTE_OPTION_YES,040A01711BAD5FBC36CA242820443BAEBEFE42989281B6D8DB1EDC2CFBF0DF39,2022-02-25 08:24:04.744075+00
156,osmo1ae5v5j968xzmffnqtls0sm80wzf6l2vd098duw,VOTE_OPTION_YES,45E389702FB5C2F740578E04B4E7B5E4FEA935E69A60EB2281DDC86B8CCAEB0A,2022-02-25 08:24:54.4899+00
156,osmo1a8wnenq6rpaxs3uu7umkwa855a988wec43zdrs,VOTE_OPTION_ABSTAIN,24159FD0BCCAB64544495AECD83A758C14357416B35DF1DF685AAADBF66EB889,2022-02-25 08:27:04.13083+00
156,osmo147l9kpdsc2qmsyfjn0pkkx304qam5f489k9qcq,VOTE_OPTION_YES,C7ADD9519F51A1A3DB9C101BA60BADEBBF6B0CFFE34C0A4456629CB865D4E641,2022-02-25 08:28:00.89155+00
156,osmo1auxct0cn4u4zh9uhtp64u0egj49z6r47f97msc,VOTE_OPTION_YES,10D9CCDAEA67569694CA3453BAC09D46FA291574DC775DB76CD20296821E1657,2022-02-25 08:28:00.89155+00
156,osmo16xf62adkhuu2kza2gdq0qmlt3e07tns7kh6myq,VOTE_OPTION_YES,44D313FA6E604BE6CA81602E7689D47FEC7ECFA6C238FF112C4C3D70B76BD91F,2022-02-25 08:28:23.677056+00
156,osmo1znr08a9mes4kkmz982wp5tw42wz0pjpm2cchl6,VOTE_OPTION_ABSTAIN,D19B2D33A30E5E307A77C75C010A51EC6D23E53AFD59EC0C1D5E5A38661851F0,2022-02-25 08:28:23.677056+00
156,osmo1t8qckan2yrygq7kl9apwhzfalwzgc242lk02ch,VOTE_OPTION_YES,CA07C8B53162BF598D20BA46753B9732869E1C0300C5834B1FAC514C33B2115A,2022-02-25 08:28:36.840854+00
156,osmo1td5dazw72qal2rycnlur3xsjkz06q6v75gkthz,VOTE_OPTION_YES,1A97639F01BDD28D56E5ED3BB5DF113D9DDD8C60BDF2870BF9AA036878A032EE,2022-02-25 08:24:42.170314+00
156,osmo167k2w34yqxglfvendch76yacpj0q0gz6ms4hee,VOTE_OPTION_YES,D0D410F6360CF642580C2CDCF93DACDCFA543216CED5616E07B87DD884377C0F,2022-02-25 08:25:25.696399+00
156,osmo1t0lwp8h3ardsn550fwgpq4mkq5u8nmlzmw9qde,VOTE_OPTION_YES,F360D872925C53E454D0BC6FFB1F998BE38EE27D1D69DCDB4E94D7A6C3666887,2022-02-25 08:25:56.25035+00
156,osmo19fpgqdmq7n7ztguer60r98xl3y3tqukj0q906l,VOTE_OPTION_YES,55ABC7F96E41CAE16E9C00D0FD6DBFD2272F08C30E4821F18C3BE2DF2FEDE00D,2022-02-25 08:26:08.250436+00
156,osmo1txrprf470e3239wrlqpjdr8kt6qnvguaxvkdgf,VOTE_OPTION_YES,5CA7762BC65E4C73DAB3ABF9C6900DCF5D21FC4E55C80EF9D7179422850E4B29,2022-02-25 08:26:33.444355+00
156,osmo19fddhpk2errrmvd4chp4lmx6rl75ydqjpes5ey,VOTE_OPTION_YES,EBF478DDD102B1E6047C4F8D77731D194307D51E7F57E3863B7A3F86B527DCB7,2022-02-25 08:26:39.457106+00
156,osmo19tkumrse0kyjlku8dudv4lrmc2z65u2rh7w28t,VOTE_OPTION_YES,921B9BC04F18835E604FB14054E712D1E22C08F4DDB6739D3122587881B9F355,2022-02-25 08:29:20.868024+00
156,osmo1js32wa60rtldty4d4vwusuc98weclsy46t32hy,VOTE_OPTION_YES,35367C81AE0022BC84D52256F61D9516048FDEE523D86D2DA8970EDCFDED37FE,2022-02-25 08:29:39.080546+00
156,osmo1pcs7h6egtmctr3ahahq93ppawwls7srz3fs3wc,VOTE_OPTION_YES,519A5A647CE6D54240E28E934935026E7777D8842AEDF3632A3CF3CD9ED7E7A5,2022-02-25 08:32:56.896871+00
156,osmo1kv6uc92k3jtkkt63f43az655qtpgphsdx0gys3,VOTE_OPTION_YES,89A1F7E493EF54A122169709BDEE5E9AF2CB882F780A5B184C7FCEE4512C6780,2022-02-25 08:33:02.943821+00
156,osmo1r7cejjd3z6sgmg878447grjgye60qrjkr6epht,VOTE_OPTION_YES,1900753C8419B5F91D6EDA26BE4BFFDDA0934F60B8C3180C9EBFFF78E8B444F9,2022-02-25 08:33:09.295179+00
156,osmo1hjuhwywq754h0lakl0g7x00mvjqxf52nhrfzlc,VOTE_OPTION_YES,A44C297C0C9AE216AAA48135A401B3E6770F22DA40967CF3F6F93D1942F031E4,2022-02-25 08:33:09.295179+00
156,osmo1zlcevrzusz6ccawra8c2ff7vx7uyy4kwn7wawd,VOTE_OPTION_YES,BB3C95F7D710A313C7251D39583525F2D12959197B26FE0701F2FE50766CB8D2,2022-02-25 08:33:27.842764+00
156,osmo139rr9lqx9cvp6qd0heq38tgjsupwems7q3382l,VOTE_OPTION_YES,27B2F39786BC6D49C31211EC947C7CC61F832DC533C1742B7A72781108793BCA,2022-02-25 17:23:37.841961+00
156,osmo1p982ax08fxgca966puyck243ruceanrra6k4uu,VOTE_OPTION_ABSTAIN,E34B7DB914BDF4B56EA39F6A2A8F3E398BBB389EFB2F870C9963252CC5FB289D,2022-02-25 08:28:54.974689+00
156,osmo1g8gndf5k9q9ntxvzleezk70z9fz4lydhj39pht,VOTE_OPTION_YES,543436CE5839A9FD299728A9229CBC75667ED63BA8EC66739914998890AAC67A,2022-02-25 08:30:10.379639+00
156,osmo18drng5qsmv2a8ju2f07swtfd5az7x2vym2qe7y,VOTE_OPTION_YES,36E45B729E88F4B319D284F59C6762B89BF0003A25F29D5B4A2E2751DBBE1636,2022-02-25 08:30:16.84104+00
156,osmo1fngjavrum2slkluryuyknqa8lgx0nz0smcac2n,VOTE_OPTION_YES,3A25A2EC7DF5864B0321EE78A55D490D4FB8A38AD81320B04B94462681B0E116,2022-02-25 08:30:35.041739+00
156,osmo1uzzrn5xxvyhdrcllm6cgurjcvzafvxuek6mvk2,VOTE_OPTION_YES,8A954AD827E632BF9842AF1A6A7F37F1B329DD659D7C57EB20AE049CD3EB54A4,2022-02-25 08:30:35.041739+00
156,osmo1uarws8p3ue24qf7xnue08jm0q75khgl4qg4q25,VOTE_OPTION_YES,CB50AF59AF85471050B9374756E454335DE53EACA5D1564477E6A158C0672E3A,2022-02-25 08:32:31.731744+00
156,osmo1ms8y52w8wa0e5wsguu9c4f0dh9dgsgsk88wz7r,VOTE_OPTION_YES,1ACA62174256F32B8FDA4902CD631024A145BEF22AC309F62E5B482EBA615A91,2022-02-25 08:30:47.131786+00
156,osmo1cz558xggwsgy9l73ee3pmm24scwa8zryzwumaa,VOTE_OPTION_YES,57FF82B0AD792E0C4691B1A1B1A83C00458B494EBF19B807639B52747C658CBD,2022-02-25 08:31:05.488915+00
156,osmo1z0chzmsmsn6vqsd8cyruwhasmpwfs54fwynazd,VOTE_OPTION_YES,A3F0989EAEDB05A04F04CC89C2BD00A56C3BD0D120662BED8875A2ED1A46A342,2022-02-25 08:31:24.074443+00
156,osmo1eknymsnhlm9x0zg66yav0lg0e9jpymp8s6pqdn,VOTE_OPTION_YES,9737B64F16BFE9D096262EB950D2134452D2003597F6D0BBFC07514F3B5DFB3A,2022-02-25 08:31:24.074443+00
156,osmo13npfp6l5wuqst5n29gljzwsztck2u2yp2gx4e7,VOTE_OPTION_YES,A056814E3D9E48C153E52381D7981F0A458E487DEDE4270CF525A94112DEF4E4,2022-02-25 08:31:36.225436+00
156,osmo1u9g9aewqqhquxmqlnk7w9ffjvzxrm25r25pkrz,VOTE_OPTION_YES,7EDCDA4F2B2930CE6B69F4B1C416D2A2E904EAEFA257FBC112F75EACBA0D0877,2022-02-25 08:32:06.985512+00
156,osmo1c8r5jpwjskale4787fnm5llrt5tgg9sdzy7t9p,VOTE_OPTION_YES,E6D818859D057009A0B7389643984FBBCA7E60EDDBAB409E231444DBED5227CC,2022-02-25 08:32:24.906223+00
156,osmo1l59u0lggvpn8lvrqydqrnncukf2pyjf3ynuuyh,VOTE_OPTION_YES,F04BDEA46F85C9A5242700C8E4F22DEF4867B413F6C419C6D5B88F79799D6E7D,2022-02-25 08:32:24.906223+00
156,osmo1paq5h6cp2fcwv2969xs6vr6ljtyaj3fv8kfkcs,VOTE_OPTION_YES,088CC3CA5914065354F2F8726ECC1F6DA50B94B0FCF21487AEBDA984D9E6690D,2022-02-25 08:32:24.906223+00
156,osmo1z9ngn5wdu338qpmv4dg5z8wtahlfu59tms77f5,VOTE_OPTION_YES,5D97FC5B8FDE8C809977BD2942AC1C3583CC15857EE15C7C3B10E67CCA4F0223,2022-02-25 08:34:16.765643+00
156,osmo1r9szg4zt2xjfd68tw5cf30ucpdejy8aslwjy3g,VOTE_OPTION_YES,181A4EB520D4BC588152894C6285918B242FF28BBFBA76654C0B0C54CDF59FC2,2022-02-25 08:34:54.225756+00
156,osmo1g9x5c29hfca4v84ljheyvctzl8fgx2us7psn4r,VOTE_OPTION_YES,F346194F9A70B01F0F290B0FC4B7BA4FF0FF22A72FC44C603C982259382DB4F8,2022-02-25 08:35:20.166754+00
156,osmo180g80lcnk6ppkk4c5vrmaqxxs4zx83elpmm5x6,VOTE_OPTION_YES,D9A5D085CF25DDD657F3E316393745EDAE64909B22D912F905AD0DE617A857B3,2022-02-25 08:32:44.609482+00
156,osmo1f9r4xgc5xpwq654hrm9jf5q7uj589mltg6f487,VOTE_OPTION_ABSTAIN,03AE809E9CD3040F25B47F1C3A2E0FCDD4C8445A489E1A83C5B51550BAD5C930,2022-02-25 08:36:42.581434+00
156,osmo1rhy3uuyz4djpaecj40qwct74wut04cyn6prp7w,VOTE_OPTION_YES,39898FA5626EF0717013F4397F2BC2E0BFF80A6684FDFA6A0D7F68C3C320C84E,2022-02-25 08:42:39.174194+00
156,osmo1qm2lzlgdj325hd8nnrvt0tv7cxsg3lqhfmhhde,VOTE_OPTION_YES,0E77E18D930F798343D5038907C45EF72D6769C568091391FC580D62C82D1697,2022-02-25 08:42:52.043388+00
156,osmo126fv3e4yheh5c300jwvc7mp2yv5eqsaw2j267k,VOTE_OPTION_YES,4AEFC5A59FFD5042E689C6EE2A6F4417BF8954284E0899CE53D59B68B953D34E,2022-02-25 08:42:52.043388+00
156,osmo1f48w0as7wls92d5mkgpv6yfpaey6zwgj3d2tqe,VOTE_OPTION_YES,71C5B563045EF22117A0C3B99BA343702C07FFDE4442A5012FA808B50489CE93,2022-02-25 08:43:04.846873+00
156,osmo1m529wca76chrqllcdxqe7wgjuts24alta6l0y5,VOTE_OPTION_YES,1CE1D21BFEC1D57C73B3CEDE1AF5471CB16348967E47B2EC38E68DFA4947972A,2022-02-25 08:43:17.11299+00
156,osmo1dv5mumyd65ze5fkh9jy8a0jmpu7hyrjqexryyw,VOTE_OPTION_YES,CAB95A8644AC008E56C90E9EADBB404C6491770BB6C1A3590B1DCDF3A562206C,2022-02-25 08:43:17.11299+00
156,osmo1ptt8dz47jmwnypnmy5num8kh7rvuf2w359lffa,VOTE_OPTION_YES,DAEFF107A0453B89853C66A258494D09149F797FC5DC05EE4581FC0511470D96,2022-02-25 08:33:27.842764+00
156,osmo1qey8vqswjee6a6yrq38vsg6mzkmzkr8dmggt2f,VOTE_OPTION_YES,13E4B2B614B4EC57F87496526394537CD930F62D6760E023FA58B90B99AF0843,2022-02-25 08:33:40.136183+00
156,osmo12c2uf36qkr49ekawcz2kkmzwxws3galxflz3kz,VOTE_OPTION_YES,C879C7D9501134234C41A4F684BEB5203899D2CE01EBA1BD70CC4257C80C9B0A,2022-02-25 08:33:46.494888+00
156,osmo1m77w3uvazdjykv8c6pzyz7dcpt92tqdkv6mv62,VOTE_OPTION_YES,A51E3F4410F7A6AB892AD230D533306C1F52FEBFF9CF8D0F1CA3F758EE547B06,2022-02-25 08:33:52.57751+00
156,osmo1ytxnwwqlxkgrwmlqd3jlkzpmsv0jksd047hrlh,VOTE_OPTION_YES,1174AF221FAA78400558FE02ED3912B8E41DEB84CDC7E0906133B99811A40202,2022-02-25 08:34:04.893629+00
156,osmo1djw4zw4kga9jz0vz42j82sndugfmp3rf64043t,VOTE_OPTION_YES,D606EAE008D2EDB44B923949FFE4D0A09A4FCC2F28817A33059F92F29F14B205,2022-02-25 08:34:35.596687+00
156,osmo1qz5ejwk7ltqzppvhr230fgsunpv7a7n8r4rk0n,VOTE_OPTION_YES,7050A5FF307B8D00662B2225DDC13FC16E7E183A08AD0CC27DD774F0DC33BC2F,2022-02-25 08:34:35.596687+00
156,osmo1szrz4387x8ljvtehplxc76qp0da8v24ljf74vn,VOTE_OPTION_NO,FAF681AA160B36FDA0686ADC51ED18AD85B9A9A9D2AF4578D4A6FCE0D6409E1B,2022-02-25 08:34:35.596687+00
156,osmo1yllwcnarwq54342exwue7n30vy64qua35n9xfj,VOTE_OPTION_ABSTAIN,4401D0EEAF56443568EF8537EBE761FCAAD2831CA3E564A12A33F31E7B39AC30,2022-02-25 08:35:26.545011+00
156,osmo1jyk5m2262ug4f87hm6zneflytcl2mu6dry42h2,VOTE_OPTION_YES,899973F26C47D933A42311EF66623B5410856223C080328C43A9167FA3E6FFBD,2022-02-25 08:35:45.69953+00
156,osmo1kwyjrylpq05zr4sgxzhmelf66qkmgznjedmrpp,VOTE_OPTION_YES,78255CF6275EF14B486AF3A37981C343B36542114151DE20F753D6F540973341,2022-02-25 08:35:45.69953+00
156,osmo1wgdygqs0300whrg8570hr3dvlue5wgp6d99tre,VOTE_OPTION_YES,D01E3CDD9E86F117659F24FC11913D2F76B00F70329BA2D86050B1FB3947AD3A,2022-02-25 08:36:10.3045+00
156,osmo16a84ca6q2uw0g5qwffu02emqkf3z2l97paj6dz,VOTE_OPTION_YES,6B73CE854C8E6974975059A84A0DA4FAD461B83C9B1B0E96D6A8A5E6E82479CE,2022-02-25 08:36:16.63099+00
156,osmo16ffse4k2cm3x6u5dd4378e9803gmruww67jwlu,VOTE_OPTION_YES,72BED2F46389D97F73FFCE5CCED9D66B9A639E3ED5AAD9235E72CE99B37DD685,2022-02-25 08:36:23.199432+00
156,osmo17mwwksfcywsr06kpu2m5fnyqvgn52jqmxpe4vq,VOTE_OPTION_YES,0C6770ABB85C8D30F4D2FB514A1DB91A1B8AF932B91621785B916D6B19C1716A,2022-02-25 08:38:33.69771+00
156,osmo1t9m9k4ekxjluwvjjht3z8jn0h6rkn566cjtlvt,VOTE_OPTION_ABSTAIN,0A3752DE169EC09C8C3DA621FF6AD37BC48F6F54C28DBE0280ABBDFCD169C650,2022-02-25 08:35:51.733275+00
156,osmo1mrmty9zwfyqly0dn8r9nj8e6ksa7qcskpeprx6,VOTE_OPTION_NO,ABB503906A87EA1EB98CA61B466B3E62A9564CF83265E726485D2CDC12E92CDD,2022-02-25 08:35:51.733275+00
156,osmo1ev7f9n0r0jtturwj8605egveyyusxc7ztz9a4c,VOTE_OPTION_ABSTAIN,CDACF5DC488D01B7B51E3D9DA5F8773B10CD40CFCB25BE63B0048AEF55FA02C4,2022-02-25 08:35:57.825177+00
156,osmo1jhxzsg35l594f77nk460ud0ae2dh43wyca7tka,VOTE_OPTION_YES,E46C452A5BA83B18E6AD0841A30DC3CD112F3F73CDBEB3B0E21B19DDC7669BE8,2022-02-25 08:36:36.628724+00
156,osmo1mr45u4dmlls94wdl4qa3p8r7sajwne3wg9kwl9,VOTE_OPTION_YES,5943BC8D92E3B1E3A745F0BC6265DA818CEEC341A233A4AD7DE69FE1BC3B21C3,2022-02-25 08:37:13.360216+00
156,osmo1vuq5em2dhk33y9k0p6nj7y4h68t72t5ggu5agf,VOTE_OPTION_YES,1731C565A8D6B40ED04A22EA92B4F8CCC95B81A04C5FC34586E876F1150EBC8A,2022-02-25 08:37:13.360216+00
156,osmo1nl2tl4aqsl8k0nwj4v3a2ej6q0hnv4sgz5e9sj,VOTE_OPTION_YES,2764AE68DC07C08BBDBFEC70363B488741B39657E5514836D7293AECFDBA56C8,2022-02-25 08:37:13.360216+00
156,osmo106nggytu67ag5kxzyu6mwdtphncsewvcn84dyc,VOTE_OPTION_YES,53617933354D6A7A81CC178A7F9E51148CFBACBE6B251CE68244435EF5C3BEC3,2022-02-25 08:37:13.360216+00
156,osmo1nfpqztkxvaa4hmnaqgfp232ypl68yt77nw5pgg,VOTE_OPTION_YES,903CAED6896D356706B6BA3579F90A8CC8F5C128C7AF71678A8F27E9C490FE0F,2022-02-25 08:37:44.452952+00
156,osmo15vydgtmaxr7ykrlwlqn52f3znvwlc3tnws4anc,VOTE_OPTION_YES,1CB38A157CA1B326F4C59869343E84BD351EAD4CA9B1D4993A518FAAEB2D7431,2022-02-25 08:37:44.452952+00
156,osmo1spsxtljn729at8ll2zp6phjv4y98r97tc6ex0n,VOTE_OPTION_YES,700641902DBCFEB2952B4C51E7F0D8D4F3DA605C4555A0C517CA834C8CCE88F7,2022-02-25 08:38:13.719237+00
156,osmo1504cslwpde3s6t0rrfxp0ykedqv29sjgx4s65y,VOTE_OPTION_YES,05C007C1682A4D08BBA6DDB9988D8DF6FC896B3FBC02A6C9CE61447DCEE23DE2,2022-02-25 08:38:40.093368+00
156,osmo10vtg6h9wrekrjrexllj4k4murs8dss6cvfzm68,VOTE_OPTION_YES,EBAFEFDFCD2D5C07AF0924AEBA32EA013CB3FDE226BFF4821C997005DDBDE0B2,2022-02-25 08:38:58.392657+00
156,osmo1rmhqqq4ey0h9tmmuc77z3wykw54xq6c2236wpu,VOTE_OPTION_YES,875B3C897BD334DC8EBE5FA1058937C91FD3BB7EE7C566E2D930DEF1596AAF5A,2022-02-25 08:38:58.392657+00
156,osmo16hu0awastmdykq46efyr4lgfvyku6k8f8n8yrq,VOTE_OPTION_ABSTAIN,C7DB40352922205511FD39BDB7B325B2DA0E8C4A5F05FF38D9E8450EF95334CF,2022-02-25 08:39:11.517233+00
156,osmo16atlgmekl2f6mgmr4nja5xka0pywgw4rxr2jkr,VOTE_OPTION_YES,9FF00A2C430830A813393CB0BB75B953918306C144B5051A33A43F7CC27CE381,2022-02-25 08:39:18.117493+00
156,osmo1c8yxhsekvezm9ud8ff7rx59h3agetgu6dzm9ks,VOTE_OPTION_YES,1CE45AE6CDB3A4A29857670BCA46DB2355808518CF44D147098C36CEA635275D,2022-02-25 08:39:25.014+00
156,osmo1qph80j6g0vk8g8w2d0xmuum0tu565hmhdrzt8d,VOTE_OPTION_YES,9704D77F0B51462484DCDA449F043429F77F51649526C12E26436C9C4D9FCD4B,2022-02-25 08:41:11.589609+00
156,osmo1qlskx96lg53mww2pcc7zfgu30h995tlsuxlhwd,VOTE_OPTION_NO,A991E50ECDF2927C5C2FA369EF8ECF5535D14FC422ED63A306A8C7633456B92D,2022-02-25 08:41:11.589609+00
156,osmo16wwnm0lsp3dvrkq6r5n68hrstrdg5k5ns4qvxn,VOTE_OPTION_YES,E694914AF1989E0CFC91FED2DCA758358A726A9708BADC420FB6C1F15280EC14,2022-02-25 08:41:18.12505+00
156,osmo12y0a0nttq3a2vp3kf0hvt2xw0kd8entkvehx34,VOTE_OPTION_ABSTAIN,82D19998D2472365B2BFE642C0BEA3CFCFFCE739A3E966B066E5FE1AD7E3E893,2022-02-25 08:41:24.853694+00
156,osmo1sk8angfmcfmmlf20uq7rrurzpr7x6kmw7zgvwv,VOTE_OPTION_YES,D07B304FCCEAB622D6C4B41F3301AF66FF5D0F7114036987F70A1E3C8BD1B7BF,2022-02-25 08:39:05.254425+00
156,osmo12xw2c7huag6txlcl88qqzg2559uy8nwjeffe6k,VOTE_OPTION_YES,A2881A4840F14DADB7DBABDA89BC60BB0294937FB80CB3A8EC886C79261C1A1F,2022-02-25 08:40:21.699053+00
156,osmo1mh3nk62z0ekan6kdqarkwrz2h9m8ae8jwj49zz,VOTE_OPTION_YES,E5DD51BFB72CD172D7A0D7F013AC9914870121B07A78C23D2DB543D4C4E5AE4A,2022-02-25 08:40:21.699053+00
156,osmo1phflrznhgwvhnpmpztzms9nfm8p8ea0mjcflt3,VOTE_OPTION_YES,9728B75094DE752D2DFC4D3D13C6111C525C801C9E062F266BE69BD4ED5A1849,2022-02-25 08:40:40.004848+00
156,osmo1sf2y3g6wanhrt7ellyk7fudah6fvslhs2g5emm,VOTE_OPTION_YES,7F9AB7C3E7065236829B18010BCB981E652F3CE808127D5114A24767485E6470,2022-02-25 08:40:46.343895+00
156,osmo1qy55ak4k6z2yzmkkjltj00a68fkfl2xt72pav4,VOTE_OPTION_YES,7C68AAF844DE3F19DD38FB1CC6F29DBC53FC58EEE3B739CCDFF6ADA8BB543A9B,2022-02-25 08:40:52.916007+00
156,osmo1y7qp8gdkh8wkjea8vphxectfmpyysz824nsa6r,VOTE_OPTION_YES,5914828E3170ECAA84C1E9CC66E34127D313860C63D2756A27DD97A899215A82,2022-02-25 08:40:52.916007+00
156,osmo1wp6cp0wywl9j59y5chlwtd2h0vlclmlm3qru5t,VOTE_OPTION_YES,0DB18FBE928ACE39284184C829D6B55F5DF25C6DC844C53493DF15E5C7697892,2022-02-25 08:40:58.853654+00
156,osmo1yw7yw5hjqkmgf9rfncsl75dpf8sj5326a97d2g,VOTE_OPTION_YES,9F7AEB16898FC3E0986696F721826F75BDE49CD1B8EBD5641D6ADFBE7FDEB8CA,2022-02-25 08:41:05.478666+00
156,osmo1am5gm2jcvn4wp8lmeauy4a5eyyscgmc85jvxs4,VOTE_OPTION_YES,7ADDF34863B4C342BF65A8E01B5110AEC27F4BE3DD42C75D7669315DE0C98BA5,2022-02-25 08:41:05.478666+00
156,osmo1c36cxa46pxw6meumc0hhrfdkafchz3fzzzh9e8,VOTE_OPTION_YES,73F0A98D228608597E72471CC82D3579DEED6E7754CB7A87984D16DCD24B2A36,2022-02-25 08:42:33.294792+00
156,osmo1cm7dafqql0l3vas7wxg74pyrr3d6zknqcta9la,VOTE_OPTION_YES,8D456CF1D109C0B94117483B0F779CE75529BBE05A5BBD39AB91BEF763B879D9,2022-02-25 08:42:58.056987+00
156,osmo1yrwc2e5q20asr73ndmdvxu33xnae25tkjgf4tn,VOTE_OPTION_YES,C8DAD44B4E0CA6DE0558A794C6A825AE0185AFCCAD7B053A1F6E94769087B50B,2022-02-25 08:47:40.155978+00
156,osmo169ms87axhd77gtl4058czf33yssec45t6yptpy,VOTE_OPTION_YES,8413BD33164CECB0503F7E270A6ED38C4B268ACBB93E9F7CA0B4C56EB821A47E,2022-02-25 08:41:31.14795+00
156,osmo1dflr8zxf4c5rjrtuy8uhadyfra0n2h06r7uq76,VOTE_OPTION_YES,8A979ED470BA4C2AA3C489406B19382F3E09F2958D436AA6F60F30F18417E212,2022-02-25 08:41:31.14795+00
156,osmo12qay8n2kshayjg3n0vnk6cd7cjkhcux8jx98qk,VOTE_OPTION_YES,26ED82D4164814CF494E3AA443A88F0F429F4B527382CBBF6C4CBE559E7628F3,2022-02-25 08:41:44.039221+00
156,osmo1ucpucmv3yfa7lsg63akmkuhmk94rfwwk9cq9hy,VOTE_OPTION_YES,514C6A48B30D011EBD8FF128DFA7A6362E6DAE77288EFFA1CA52F568FFFC77B6,2022-02-25 08:41:44.039221+00
156,osmo1awfqa6xjgzcfe9w5aaaz7trjcpvd92fjrrxs39,VOTE_OPTION_YES,5B18468C4137EE282F624EBC2C93C8A987C93E9E92737466E50293C5ECBA23AC,2022-02-25 08:43:55.787284+00
156,osmo122fu20frv5jmtj59gr7g3yxx8azl664ycuwjft,VOTE_OPTION_YES,7CC41205B096237CE6CCD415AD283501E733A7D8B0356F707607BF89953156D8,2022-02-25 08:44:02.659977+00
156,osmo1cyfhvw7agf77uucj5rz2z7flq6w4a4apulskfs,VOTE_OPTION_ABSTAIN,70C82A39004AD78EA703A53962FE8A5F4E2BF915A838BA1397345457FA28230A,2022-02-25 08:44:27.326002+00
156,osmo12dlmp6zrem45rwccrlnd67xdcre8nx3nxn2wxc,VOTE_OPTION_YES,3EC77A591FCE599809255D5BEBFFFB612AC6AFB7EAF5977F30AD19A68002756C,2022-02-25 08:44:27.326002+00
156,osmo1y4ckrgta34m0ypd7h5ygxucr80pdl220p27rrc,VOTE_OPTION_YES,8EAE7316E6BBD47498047BB45963E8481C1AFC6B34051D6698385D01847FE449,2022-02-25 08:44:27.326002+00
156,osmo1300ap8fc4ldsl3pyqu0tmkgrdr46zxe8u4wh5l,VOTE_OPTION_NO,AD08855135CEC981369FF052061A8B59C8C19B25CDCA7687FABEEE366617B8FD,2022-02-25 08:43:23.472178+00
156,osmo1z2saa4qfjuusa4v35hqptjatcvunujlun2vmxk,VOTE_OPTION_NO,EA22E830216244CA0BA7FAAABBDB170FE2A50726F40DC35D1C7FF0CC53659A6A,2022-02-25 08:43:42.045185+00
156,osmo1wdq2a5j74zj3u6t3cx9mzgu560xuryrcw0v2w0,VOTE_OPTION_YES,DF82DB4B129FC4245894AC96A84D98AE442902102AC4A791B7B4F9ACF52120F5,2022-02-25 08:47:10.62339+00
156,osmo1m8cfzmfefvgxz4t6p99nqslsfvqc7e95j9m5m8,VOTE_OPTION_YES,0DF3EF61DE84BB38C83465E440B2254D6F0DD489CC6A96C10BC1E3CDD5B898BA,2022-02-25 08:47:10.62339+00
156,osmo1x9uv57re573276wmm5wxxvf5dpr6gslwm72pmg,VOTE_OPTION_YES,234763DBA1DEE90E316F30B67D256DE9277B1A8A099B27063112DFF0BDE27503,2022-02-25 08:47:34.150453+00
156,osmo1hdrp5d7pgj7u63pum4u5k0cck7fhlrses6x9sw,VOTE_OPTION_YES,A37852F285337BEC03B013D0911A8B3C7910D6B96258693097156F36140A85A6,2022-02-25 08:44:33.502424+00
156,osmo1akc0eptfncx3qlm6nnmzvkdjpqjer6xjm690sm,VOTE_OPTION_YES,E607A8C3A8B14F9D523377ED7115ED255DF5E8E9A6DE8EFE167466C865633689,2022-02-25 08:45:35.235369+00
156,osmo15fng22lyzste2dx6uk4jtyhss3rw45plcuwtzc,VOTE_OPTION_YES,1B35FDE0F11319923B4F22CBE1FE84DD1327002B7499D321F1255D25140DA3DD,2022-02-25 08:45:42.259121+00
156,osmo1wtnh0j8d9y07jvektytkdvzhk8s36jj5g7zkdd,VOTE_OPTION_YES,19B29ECC5E52559E1FF31E038719143C7C5153F8E5A4A662E845A2BBCADCBABD,2022-02-25 08:46:01.88428+00
